"MTJ"	"Eigen for Symm Matrices"	true	14
2	25
310203.58667705994	"null"
314193.9030526096	"null"
312428.8580792126	"null"
313401.89203088934	"null"
312671.1928912891	"null"
312284.2916030602	"null"
313837.7687765747	"null"
312315.185613723	"null"
311659.15275178617	"null"
312318.56474095734	"null"
313752.609746232	"null"
313759.67741748545	"null"
314336.3520469684	"null"
310600.01891886484	"null"
312542.10670629755	"null"
310598.97184795135	"null"
311362.1523718091	"null"
311894.95884972066	"null"
313892.35228262836	"null"
311837.9678556556	"null"
314583.55093748093	"null"
313970.8091479546	"null"
307434.18163528235	"null"
315106.6796480357	"null"
314995.0769992242	"null"
3	25
102328.01075223299	"null"
106216.12362057512	"null"
107568.14330174384	"null"
106745.00469995571	"null"
105272.9034454248	"null"
101312.62101370156	"null"
106066.68335517365	"null"
105124.70058947324	"null"
108212.6004049605	"null"
104784.15016039256	"null"
100833.68337346554	"null"
107043.43206912237	"null"
104426.5145309275	"null"
103170.09718272097	"null"
106847.8509462665	"null"
98820.73917912906	"null"
108041.18967777412	"null"
107623.60579626041	"null"
108004.13033249395	"null"
106714.25973849867	"null"
99286.93543550278	"null"
104136.07196191378	"null"
104643.80945196778	"null"
105454.5838649411	"null"
105565.75023309869	"null"
4	25
77490.48966156038	"null"
79670.7936403031	"null"
81946.56402980063	"null"
82154.73245408757	"null"
81125.39427327552	"null"
78731.30205069721	"null"
80372.05106279765	"null"
80791.35188986323	"null"
81041.19902878595	"null"
82312.90397944982	"null"
77823.3216560288	"null"
81509.5121476738	"null"
78723.07253221495	"null"
81974.63687518916	"null"
81568.43714333129	"null"
76278.85152400302	"null"
81541.29625644603	"null"
78255.9844885675	"null"
79095.95463907106	"null"
80208.06416950162	"null"
77783.64343757706	"null"
80204.0740904869	"null"
80663.8833008952	"null"
84223.26094212983	"null"
82106.47847395165	"null"
5	25
62205.269874663514	"null"
68025.29110306183	"null"
65460.23790778589	"null"
64980.09009324825	"null"
65595.22522671125	"null"
61503.79376504677	"null"
64265.985254588486	"null"
64714.1858164312	"null"
66799.95854392707	"null"
63845.383272667095	"null"
61976.74821090367	"null"
66943.32645656043	"null"
65067.254139830904	"null"
67453.00207191038	"null"
67004.83938909536	"null"
61952.773914026395	"null"
65554.71601339127	"null"
66311.18861346788	"null"
66114.01906264774	"null"
66899.0702877578	"null"
62777.482936842345	"null"
66684.86715900915	"null"
67648.33316764217	"null"
66128.33243637493	"null"
65908.34695737618	"null"
10	25
30316.757295134867	"null"
31099.326807403813	"null"
29127.444916127442	"null"
31453.66232180268	"null"
31322.691344413957	"null"
30410.250886634727	"null"
30236.219765122918	"null"
28077.60141766044	"null"
30349.164064607376	"null"
30963.716711112567	"null"
31071.171571159128	"null"
30634.2751307624	"null"
29408.449648117483	"null"
30852.68434046576	"null"
31163.342021711516	"null"
30418.64886240915	"null"
30083.89254881743	"null"
29186.71215897114	"null"
30551.88950153137	"null"
29500.569959888577	"null"
30758.476244845337	"null"
30078.57042767614	"null"
29421.12834785536	"null"
30617.54943680741	"null"
31067.153418842925	"null"
20	25
11261.7741305477	"null"
11408.88914348533	"null"
11653.37465770408	"null"
11534.23546780745	"null"
11424.271909184521	"null"
11231.04178398173	"null"
11537.08314620199	"null"
11316.95824318695	"null"
11292.380232165777	"null"
11639.188709312197	"null"
11048.992975181356	"null"
11429.271537643472	"null"
11578.56053865776	"null"
11325.278572158906	"null"
11454.665954421724	"null"
11043.531375235294	"null"
11626.939806863415	"null"
11283.444079243056	"null"
11401.866625450051	"null"
11410.12291594773	"null"
11145.924105883463	"null"
11465.19681577121	"null"
11376.101092381541	"null"
11444.932526899782	"null"
11263.108978280989	"null"
50	25
1643.0441455590058	"null"
1650.3728623468505	"null"
1695.3373129664985	"null"
1691.7064399726119	"null"
1681.1633916954095	"null"
1646.9647138261812	"null"
1696.6793592556228	"null"
1690.5544068708973	"null"
1708.2827931537015	"null"
1703.4152753357657	"null"
1645.8686738180304	"null"
1697.5723154109342	"null"
1700.5299748244968	"null"
1670.2691325081432	"null"
1701.207314918908	"null"
1657.650350630913	"null"
1716.3718698982998	"null"
1686.618219967634	"null"
1712.2593320360209	"null"
1675.2573277599702	"null"
1642.392971955168	"null"
1679.394391107699	"null"
1693.9079846149107	"null"
1694.64860867872	"null"
1688.4524513699607	"null"
100	25
357.4058454516793	"null"
361.75843797763685	"null"
361.393793833962	"null"
367.0855737503349	"null"
363.51502710640676	"null"
359.83702786593636	"null"
365.60695273631654	"null"
362.7510235139998	"null"
364.82259617010317	"null"
369.5134953835206	"null"
360.73304867743263	"null"
366.06747943922676	"null"
366.8094534711767	"null"
354.11329135144547	"null"
364.2961011650835	"null"
364.6629486314397	"null"
367.91942847552025	"null"
366.7178413552875	"null"
362.4230003985353	"null"
367.65247678287363	"null"
358.11981298687317	"null"
362.1861754579924	"null"
344.40155330233296	"null"
362.1753910324859	"null"
367.2458988470525	"null"
200	25
66.19843003343718	"null"
65.76489325090778	"null"
66.7390780270203	"null"
66.70994834666622	"null"
67.43283213109233	"null"
64.45440582549969	"null"
65.5955830796215	"null"
66.45572448026869	"null"
66.02652286678062	"null"
66.04167548515241	"null"
66.35924972903696	"null"
65.10173414630404	"null"
65.0432186801363	"null"
65.6011878158061	"null"
66.83254928332347	"null"
66.738817580845	"null"
65.59946480862665	"null"
65.88996897952103	"null"
67.13404573299563	"null"
67.55279136608121	"null"
66.54652419253063	"null"
66.91218173605502	"null"
65.25045776775161	"null"
67.55580608496032	"null"
67.10823825731254	"null"
500	25
5.388514484404888	"null"
5.428212690858185	"null"
5.410718700201456	"null"
5.46618742822293	"null"
5.495234287964302	"null"
5.3747047938353205	"null"
5.469256085145152	"null"
5.4464030580909855	"null"
5.374645844114254	"null"
5.444379008986898	"null"
5.3686609819407565	"null"
5.434303302449453	"null"
5.489976815469444	"null"
5.4543471006504225	"null"
5.409948771553004	"null"
5.423609586074015	"null"
5.431959353031593	"null"
5.455207810124753	"null"
5.394884707794426	"null"
5.4549675634360275	"null"
5.409675691913421	"null"
5.460654773783503	"null"
5.44677565819618	"null"
5.432302668747208	"null"
5.414001752223196	"null"
1000	25
0.6752503671787821	"null"
0.7019797774676558	"null"
0.7066464369306589	"null"
0.6964628479471278	"null"
0.7011843942369653	"null"
0.6588935828844767	"null"
0.6816932056858761	"null"
0.6883224783505677	"null"
0.6878718485171037	"null"
0.6837121243829225	"null"
0.6734170748476519	"null"
0.7033348466551599	"null"
0.6997633151119297	"null"
0.6995413080827151	"null"
0.7035172581939713	"null"
0.6777319724077273	"null"
0.7023026364234494	"null"
0.6991541240017106	"null"
0.6993132721056793	"null"
0.7019020725642969	"null"
0.6603228900750236	"null"
0.6831861195627734	"null"
0.6869720997534288	"null"
0.6865047610329444	"null"
0.6841627643850822	"null"
2000	25
0.08143972219314541	"null"
0.08561133927003413	"null"
0.08638087954283422	"null"
0.08660888162617525	"null"
0.0865813499931366	"null"
0.08192080424723266	"null"
0.08529110256519187	"null"
0.08663304167562104	"null"
0.08653537316837574	"null"
0.08648144617203589	"null"
0.0817988546116201	"null"
0.08497816518209882	"null"
0.08641972447829023	"null"
0.08647610045440518	"null"
0.08647933052289172	"null"
0.08146090859539128	"null"
0.08516031805217424	"null"
0.08633491964933393	"null"
0.0865275095435798	"null"
0.08642779022536981	"null"
0.08140561465600331	"null"
0.08523753426577219	"null"
0.08648141046711112	"null"
0.0865883559704961	"null"
0.08651148961260657	"null"
5000	25
0.005975386102767024	"null"
0.005932867397340106	"null"
0.005961095102116573	"null"
0.005958682339468089	"null"
0.005959516996797578	"null"
0.005975687461006302	"null"
0.005937462321695351	"null"
0.005957959212874641	"null"
0.0059619785880620875	"null"
0.005961187313022814	"null"
0.005976239929878834	"null"
0.005942982707429209	"null"
0.005957023379770358	"null"
0.005963296009665902	"null"
0.005959877362257538	"null"
0.005979289315357255	"null"
0.005947285455698086	"null"
0.005958363698696965	"null"
0.005967957659025093	"null"
0.0059577658668249845	"null"
0.005974324793683548	"null"
0.005946058216685221	"null"
0.005964685822727446	"null"
0.005955118862480556	"null"
0.005960324049181333	"null"
10000	1
7.692868613875639E-4	"null"
